stat,value,pct,cum_pct
system.cpu.lsq0.loadToUse::50-59,240.0,1.77,75.5
system.cpu.lsq0.loadToUse::60-69,95.0,0.7,76.2
system.cpu.lsq0.loadToUse::70-79,16.0,0.12,76.32
system.cpu.lsq0.loadToUse::80-89,1156.0,8.52,84.84
system.cpu.lsq0.loadToUse::90-99,779.0,5.74,90.58
system.cpu.lsq0.loadToUse::100-109,824.0,6.07,96.65
system.cpu.lsq0.loadToUse::110-119,147.0,1.08,97.74
system.cpu.lsq0.loadToUse::120-129,20.0,0.15,97.89
system.cpu.lsq0.loadToUse::130-139,10.0,0.07,97.96
system.cpu.lsq0.loadToUse::140-149,14.0,0.1,98.06
system.cpu.lsq0.loadToUse::150-159,15.0,0.11,98.17
system.cpu.lsq0.loadToUse::160-169,26.0,0.19,98.36
system.cpu.lsq0.loadToUse::170-179,30.0,0.22,98.59
system.cpu.lsq0.loadToUse::180-189,21.0,0.15,98.74
system.cpu.lsq0.loadToUse::190-199,44.0,0.32,99.06
system.cpu.lsq0.loadToUse::200-209,17.0,0.13,99.19
system.cpu.lsq0.loadToUse::210-219,17.0,0.13,99.31
system.cpu.lsq0.loadToUse::220-229,4.0,0.03,99.34
system.cpu.lsq0.loadToUse::230-239,8.0,0.06,99.4
system.cpu.lsq0.loadToUse::240-249,3.0,0.02,99.43
system.cpu.lsq0.loadToUse::250-259,9.0,0.07,99.49
system.cpu.lsq0.loadToUse::290-299,4.0,0.03,99.52
system.cpu.lsq0.loadToUse::overflows,65.0,0.48,100.0
system.cpu.lsq0.loadToUse::min_value,2.0,,
system.cpu.lsq0.loadToUse::max_value,377.0,,
system.cpu.lsq0.loadToUse::total,13570.0,,
system.cpu.mmu.dtb.readHits,0.0,,
system.cpu.mmu.dtb.readMisses,0.0,,
system.cpu.mmu.dtb.readAccesses,0.0,,
system.cpu.mmu.dtb.writeHits,0.0,,
system.cpu.mmu.dtb.writeMisses,0.0,,
system.cpu.mmu.dtb.writeAccesses,0.0,,
system.cpu.mmu.dtb.hits,0.0,,
system.cpu.mmu.dtb.misses,0.0,,
system.cpu.mmu.dtb.accesses,0.0,,
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED,56438000.0,,
system.cpu.mmu.itb.readHits,0.0,,
system.cpu.mmu.itb.readMisses,0.0,,
system.cpu.mmu.itb.readAccesses,0.0,,
system.cpu.mmu.itb.writeHits,0.0,,
system.cpu.mmu.itb.writeMisses,0.0,,
system.cpu.mmu.itb.writeAccesses,0.0,,
system.cpu.mmu.itb.hits,0.0,,
system.cpu.mmu.itb.misses,0.0,,
system.cpu.mmu.itb.accesses,0.0,,
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED,56438000.0,,
system.cpu.power_state.pwrStateResidencyTicks::ON,56438000.0,,
system.cpu.rename.squashCycles,111.0,,
system.cpu.rename.idleCycles,2731.0,,
system.cpu.rename.blockCycles,15552.0,,
system.cpu.rename.serializeStallCycles,942.0,,
system.cpu.rename.runCycles,17460.0,,
system.cpu.rename.unblockCycles,18920.0,,
system.cpu.rename.renamedInsts,98450.0,,
system.cpu.rename.ROBFullEvents,670.0,,
system.cpu.rename.IQFullEvents,208.0,,
system.cpu.rename.LQFullEvents,3.0,,
system.cpu.rename.SQFullEvents,17710.0,,
system.cpu.rename.renamedOperands,65590.0,,
system.cpu.rename.lookups,114400.0,,
system.cpu.rename.intLookups,107456.0,,
system.cpu.rename.committedMaps,62762.0,,
system.cpu.rename.undoneMaps,2702.0,,
system.cpu.rename.serializing,22.0,,
system.cpu.rename.tempSerializing,22.0,,
system.cpu.rename.skidInsts,7189.0,,
system.cpu.rob.reads,141306.0,,
system.cpu.rob.writes,195240.0,,
system.cpu.thread_0.numInsts,94390.0,,
system.cpu.thread_0.numOps,94390.0,,
system.cpu.thread_0.numMemRefs,0.0,,
system.cpu.workload.numSyscalls,13.0,,
system.mem_ctrl.avgPriority_writebacks::samples,315.0,,
system.mem_ctrl.avgPriority_cpu.inst::samples,44.0,,
system.mem_ctrl.avgPriority_cpu.data::samples,831.0,,
system.mem_ctrl.priorityMinLatency,1.875e-08,,
system.mem_ctrl.priorityMaxLatency,1.12365e-05,,
system.mem_ctrl.numReadWriteTurnArounds,18.0,,
system.mem_ctrl.numWriteReadTurnArounds,18.0,,
system.mem_ctrl.numStayReadState,2061.0,,
system.mem_ctrl.numStayWriteState,270.0,,
system.mem_ctrl.readReqs,875.0,,
system.mem_ctrl.writeReqs,315.0,,
system.mem_ctrl.readBursts,875.0,,
system.mem_ctrl.writeBursts,315.0,,
system.mem_ctrl.servicedByWrQ,0.0,,
system.mem_ctrl.mergedWrBursts,0.0,,
system.mem_ctrl.neitherReadNorWriteReqs,0.0,,
system.mem_ctrl.avgRdQLen,1.02,,
system.mem_ctrl.avgWrQLen,10.83,,
system.mem_ctrl.numRdRetry,0.0,,
system.mem_ctrl.numWrRetry,0.0,,
system.mem_ctrl.readPktSize::0,0.0,,
system.mem_ctrl.readPktSize::1,0.0,,
system.mem_ctrl.readPktSize::2,0.0,,
system.mem_ctrl.readPktSize::3,0.0,,
system.mem_ctrl.readPktSize::4,0.0,,
system.mem_ctrl.readPktSize::5,0.0,,
system.mem_ctrl.readPktSize::6,875.0,,
system.mem_ctrl.writePktSize::0,0.0,,
system.mem_ctrl.writePktSize::1,0.0,,
system.mem_ctrl.writePktSize::2,0.0,,
system.mem_ctrl.writePktSize::3,0.0,,
system.mem_ctrl.writePktSize::4,0.0,,
system.mem_ctrl.writePktSize::5,0.0,,
system.mem_ctrl.writePktSize::6,315.0,,
system.mem_ctrl.rdQLenPdf::0,852.0,,
system.mem_ctrl.rdQLenPdf::1,23.0,,
system.mem_ctrl.rdQLenPdf::2,0.0,,
system.mem_ctrl.rdQLenPdf::3,0.0,,
system.mem_ctrl.rdQLenPdf::4,0.0,,
system.mem_ctrl.rdQLenPdf::5,0.0,,
system.mem_ctrl.rdQLenPdf::6,0.0,,
system.mem_ctrl.rdQLenPdf::7,0.0,,
system.mem_ctrl.rdQLenPdf::8,0.0,,
system.mem_ctrl.rdQLenPdf::9,0.0,,
system.mem_ctrl.rdQLenPdf::10,0.0,,
system.mem_ctrl.rdQLenPdf::11,0.0,,
system.mem_ctrl.rdQLenPdf::12,0.0,,
system.mem_ctrl.rdQLenPdf::13,0.0,,
system.mem_ctrl.rdQLenPdf::14,0.0,,
system.mem_ctrl.rdQLenPdf::15,0.0,,
system.mem_ctrl.rdQLenPdf::16,0.0,,
system.mem_ctrl.rdQLenPdf::17,0.0,,
system.mem_ctrl.rdQLenPdf::18,0.0,,
system.mem_ctrl.rdQLenPdf::19,0.0,,
system.mem_ctrl.rdQLenPdf::20,0.0,,
system.mem_ctrl.rdQLenPdf::21,0.0,,
system.mem_ctrl.rdQLenPdf::22,0.0,,
system.mem_ctrl.rdQLenPdf::23,0.0,,
system.mem_ctrl.rdQLenPdf::24,0.0,,
system.mem_ctrl.rdQLenPdf::25,0.0,,
system.mem_ctrl.rdQLenPdf::26,0.0,,
system.mem_ctrl.rdQLenPdf::27,0.0,,
system.mem_ctrl.rdQLenPdf::28,0.0,,
system.mem_ctrl.rdQLenPdf::29,0.0,,
system.mem_ctrl.rdQLenPdf::30,0.0,,
system.mem_ctrl.rdQLenPdf::31,0.0,,
system.mem_ctrl.wrQLenPdf::0,1.0,,
system.mem_ctrl.wrQLenPdf::1,1.0,,
system.mem_ctrl.wrQLenPdf::2,1.0,,
system.mem_ctrl.wrQLenPdf::3,1.0,,
system.mem_ctrl.wrQLenPdf::4,1.0,,
system.mem_ctrl.wrQLenPdf::5,1.0,,
system.mem_ctrl.wrQLenPdf::6,1.0,,
system.mem_ctrl.wrQLenPdf::7,1.0,,
system.mem_ctrl.wrQLenPdf::8,1.0,,
system.mem_ctrl.wrQLenPdf::9,1.0,,
system.mem_ctrl.wrQLenPdf::10,1.0,,
system.mem_ctrl.wrQLenPdf::11,1.0,,
system.mem_ctrl.wrQLenPdf::12,1.0,,
system.mem_ctrl.wrQLenPdf::13,1.0,,
system.mem_ctrl.wrQLenPdf::14,1.0,,
system.mem_ctrl.wrQLenPdf::15,1.0,,
system.mem_ctrl.wrQLenPdf::16,1.0,,
system.mem_ctrl.wrQLenPdf::17,19.0,,
system.mem_ctrl.wrQLenPdf::18,19.0,,
system.mem_ctrl.wrQLenPdf::19,19.0,,
system.mem_ctrl.wrQLenPdf::20,19.0,,
system.mem_ctrl.wrQLenPdf::21,19.0,,
system.mem_ctrl.wrQLenPdf::22,19.0,,
system.mem_ctrl.wrQLenPdf::23,19.0,,
system.mem_ctrl.wrQLenPdf::24,19.0,,
system.mem_ctrl.wrQLenPdf::25,19.0,,
system.mem_ctrl.wrQLenPdf::26,19.0,,
system.mem_ctrl.wrQLenPdf::27,18.0,,
system.mem_ctrl.wrQLenPdf::28,18.0,,
system.mem_ctrl.wrQLenPdf::29,18.0,,
system.mem_ctrl.wrQLenPdf::30,18.0,,
system.mem_ctrl.wrQLenPdf::31,18.0,,
system.mem_ctrl.wrQLenPdf::32,18.0,,
system.mem_ctrl.wrQLenPdf::33,0.0,,
system.mem_ctrl.wrQLenPdf::34,0.0,,
system.mem_ctrl.wrQLenPdf::35,0.0,,
system.mem_ctrl.wrQLenPdf::36,0.0,,
system.mem_ctrl.wrQLenPdf::37,0.0,,
system.mem_ctrl.wrQLenPdf::38,0.0,,
system.mem_ctrl.wrQLenPdf::39,0.0,,
system.mem_ctrl.wrQLenPdf::40,0.0,,
system.mem_ctrl.wrQLenPdf::41,0.0,,
system.mem_ctrl.wrQLenPdf::42,0.0,,
system.mem_ctrl.wrQLenPdf::43,0.0,,
system.mem_ctrl.wrQLenPdf::44,0.0,,
system.mem_ctrl.wrQLenPdf::45,0.0,,
system.mem_ctrl.wrQLenPdf::46,0.0,,
system.mem_ctrl.wrQLenPdf::47,0.0,,
system.mem_ctrl.wrQLenPdf::48,0.0,,
system.mem_ctrl.wrQLenPdf::49,0.0,,
system.mem_ctrl.wrQLenPdf::50,0.0,,
system.mem_ctrl.wrQLenPdf::51,0.0,,
system.mem_ctrl.wrQLenPdf::52,0.0,,
system.mem_ctrl.wrQLenPdf::53,0.0,,
system.mem_ctrl.wrQLenPdf::54,0.0,,
system.mem_ctrl.wrQLenPdf::55,0.0,,
system.mem_ctrl.wrQLenPdf::56,0.0,,
system.mem_ctrl.wrQLenPdf::57,0.0,,
system.mem_ctrl.wrQLenPdf::58,0.0,,
system.mem_ctrl.wrQLenPdf::59,0.0,,
system.mem_ctrl.wrQLenPdf::60,0.0,,
system.mem_ctrl.wrQLenPdf::61,0.0,,
system.mem_ctrl.wrQLenPdf::62,0.0,,
system.mem_ctrl.wrQLenPdf::63,0.0,,
system.mem_ctrl.rdPerTurnAround::samples,18.0,,
system.mem_ctrl.rdPerTurnAround::mean,48.0,,
system.mem_ctrl.rdPerTurnAround::gmean,19.927249,,
system.mem_ctrl.rdPerTurnAround::stdev,134.269702,,
system.mem_ctrl.rdPerTurnAround::0-31,17.0,94.44,94.44
system.mem_ctrl.rdPerTurnAround::576-607,1.0,5.56,100.0
system.mem_ctrl.rdPerTurnAround::total,18.0,,
system.mem_ctrl.wrPerTurnAround::samples,18.0,,
system.mem_ctrl.wrPerTurnAround::mean,16.0,,
system.mem_ctrl.wrPerTurnAround::gmean,16.0,,
system.mem_ctrl.wrPerTurnAround::16,18.0,100.0,100.0
system.mem_ctrl.wrPerTurnAround::total,18.0,,
system.mem_ctrl.bytesReadWrQ,0.0,,
system.mem_ctrl.bytesReadSys,56000.0,,
system.mem_ctrl.bytesWrittenSys,20160.0,,
system.mem_ctrl.avgRdBWSys,992239271.4128779,,
system.mem_ctrl.avgWrBWSys,357206137.70863605,,
system.mem_ctrl.totGap,56426000.0,,
system.mem_ctrl.avgGap,47416.81,,
system.mem_ctrl.requestorReadBytes::cpu.inst,2816.0,,
system.mem_ctrl.requestorReadBytes::cpu.data,53184.0,,
system.mem_ctrl.requestorWriteBytes::writebacks,18432.0,,
system.mem_ctrl.requestorReadRate::cpu.inst,49895460.50533329,,
system.mem_ctrl.requestorReadRate::cpu.data,942343810.9075446,,
system.mem_ctrl.requestorWriteRate::writebacks,326588468.7621815,,
system.mem_ctrl.requestorReadAccesses::cpu.inst,44.0,,
system.mem_ctrl.requestorReadAccesses::cpu.data,831.0,,
system.mem_ctrl.requestorWriteAccesses::writebacks,315.0,,
system.mem_ctrl.requestorReadTotalLat::cpu.inst,955750.0,,
system.mem_ctrl.requestorReadTotalLat::cpu.data,19797500.0,,
system.mem_ctrl.requestorWriteTotalLat::writebacks,559807500.0,,
system.mem_ctrl.requestorReadAvgLat::cpu.inst,21721.59,,
system.mem_ctrl.requestorReadAvgLat::cpu.data,23823.71,,
system.mem_ctrl.requestorWriteAvgLat::writebacks,1777166.67,,
system.mem_ctrl.dram.bytesRead::cpu.inst,2816.0,,
system.mem_ctrl.dram.bytesRead::cpu.data,53120.0,,
system.mem_ctrl.dram.bytesRead::total,55936.0,,
system.mem_ctrl.dram.bytesInstRead::cpu.inst,2816.0,,
system.mem_ctrl.dram.bytesInstRead::total,2816.0,,
system.mem_ctrl.dram.bytesWritten::writebacks,20160.0,,
system.mem_ctrl.dram.bytesWritten::total,20160.0,,
system.mem_ctrl.dram.numReads::cpu.inst,44.0,,
system.mem_ctrl.dram.numReads::cpu.data,830.0,,
system.mem_ctrl.dram.numReads::total,874.0,,
system.mem_ctrl.dram.numWrites::writebacks,315.0,,
system.mem_ctrl.dram.numWrites::total,315.0,,
system.mem_ctrl.dram.bwRead::cpu.inst,49895461.0,,
system.mem_ctrl.dram.bwRead::cpu.data,941209823.0,,
system.mem_ctrl.dram.bwRead::total,991105284.0,,
system.mem_ctrl.dram.bwInstRead::cpu.inst,49895461.0,,
system.mem_ctrl.dram.bwInstRead::total,49895461.0,,
system.mem_ctrl.dram.bwWrite::writebacks,357206138.0,,
system.mem_ctrl.dram.bwWrite::total,357206138.0,,
system.mem_ctrl.dram.bwTotal::writebacks,357206138.0,,
system.mem_ctrl.dram.bwTotal::cpu.inst,49895461.0,,
system.mem_ctrl.dram.bwTotal::cpu.data,941209823.0,,
system.mem_ctrl.dram.bwTotal::total,1348311421.0,,
system.mem_ctrl.dram.readBursts,875.0,,
system.mem_ctrl.dram.writeBursts,288.0,,
system.mem_ctrl.dram.perBankRdBursts::0,38.0,,
system.mem_ctrl.dram.perBankRdBursts::1,1.0,,
system.mem_ctrl.dram.perBankRdBursts::2,2.0,,
system.mem_ctrl.dram.perBankRdBursts::3,2.0,,
system.mem_ctrl.dram.perBankRdBursts::4,0.0,,
system.mem_ctrl.dram.perBankRdBursts::5,46.0,,
system.mem_ctrl.dram.perBankRdBursts::6,112.0,,
system.mem_ctrl.dram.perBankRdBursts::7,69.0,,
system.mem_ctrl.dram.perBankRdBursts::8,128.0,,
system.mem_ctrl.dram.perBankRdBursts::9,128.0,,
system.mem_ctrl.dram.perBankRdBursts::10,128.0,,
system.mem_ctrl.dram.perBankRdBursts::11,128.0,,
system.mem_ctrl.dram.perBankRdBursts::12,93.0,,
system.mem_ctrl.dram.perBankRdBursts::13,0.0,,
system.mem_ctrl.dram.perBankRdBursts::14,0.0,,
system.mem_ctrl.dram.perBankRdBursts::15,0.0,,
system.mem_ctrl.dram.perBankWrBursts::0,0.0,,
system.mem_ctrl.dram.perBankWrBursts::1,0.0,,
system.mem_ctrl.dram.perBankWrBursts::2,0.0,,
system.mem_ctrl.dram.perBankWrBursts::3,0.0,,
system.mem_ctrl.dram.perBankWrBursts::4,0.0,,
system.mem_ctrl.dram.perBankWrBursts::5,39.0,,
system.mem_ctrl.dram.perBankWrBursts::6,111.0,,
system.mem_ctrl.dram.perBankWrBursts::7,65.0,,
system.mem_ctrl.dram.perBankWrBursts::8,73.0,,
system.mem_ctrl.dram.perBankWrBursts::9,0.0,,
system.mem_ctrl.dram.perBankWrBursts::10,0.0,,
system.mem_ctrl.dram.perBankWrBursts::11,0.0,,
system.mem_ctrl.dram.perBankWrBursts::12,0.0,,
system.mem_ctrl.dram.perBankWrBursts::13,0.0,,
system.mem_ctrl.dram.perBankWrBursts::14,0.0,,
system.mem_ctrl.dram.perBankWrBursts::15,0.0,,
system.mem_ctrl.dram.totQLat,4347000.0,,
system.mem_ctrl.dram.totBusLat,4375000.0,,
system.mem_ctrl.dram.totMemAccLat,20753250.0,,
system.mem_ctrl.dram.avgQLat,4968.0,,
system.mem_ctrl.dram.avgBusLat,5000.0,,
system.mem_ctrl.dram.avgMemAccLat,23718.0,,
system.mem_ctrl.dram.readRowHits,808.0,,
system.mem_ctrl.dram.writeRowHits,266.0,,
system.mem_ctrl.dram.readRowHitRate,92.34,,
system.mem_ctrl.dram.writeRowHitRate,92.36,,
system.mem_ctrl.dram.bytesPerActivate::samples,88.0,,
system.mem_ctrl.dram.bytesPerActivate::mean,839.272727,,
system.mem_ctrl.dram.bytesPerActivate::gmean,708.226744,,
system.mem_ctrl.dram.bytesPerActivate::stdev,318.663038,,
system.mem_ctrl.dram.bytesPerActivate::0-127,5.0,5.68,5.68
system.mem_ctrl.dram.bytesPerActivate::128-255,3.0,3.41,9.09
system.mem_ctrl.dram.bytesPerActivate::256-383,5.0,5.68,14.77
system.mem_ctrl.dram.bytesPerActivate::384-511,2.0,2.27,17.05
system.mem_ctrl.dram.bytesPerActivate::512-639,5.0,5.68,22.73
system.mem_ctrl.dram.bytesPerActivate::640-767,2.0,2.27,25.0
system.mem_ctrl.dram.bytesPerActivate::768-895,4.0,4.55,29.55
system.mem_ctrl.dram.bytesPerActivate::896-1023,1.0,1.14,30.68
system.mem_ctrl.dram.bytesPerActivate::1024-1151,61.0,69.32,100.0
system.mem_ctrl.dram.bytesPerActivate::total,88.0,,
system.mem_ctrl.dram.dramBytesRead,56000.0,,
system.mem_ctrl.dram.dramBytesWritten,18432.0,,
system.mem_ctrl.dram.avgRdBW,992.239271,,
system.mem_ctrl.dram.avgWrBW,326.588469,,
system.mem_ctrl.dram.peakBW,12800.0,,
system.mem_ctrl.dram.busUtil,10.3,,
system.mem_ctrl.dram.busUtilRead,7.75,,
system.mem_ctrl.dram.busUtilWrite,2.55,,
system.mem_ctrl.dram.pageHitRate,92.35,,
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED,56438000.0,,
system.mem_ctrl.dram.rank0.actEnergy,292740.0,,
system.mem_ctrl.dram.rank0.preEnergy,155595.0,,
system.mem_ctrl.dram.rank0.readEnergy,1927800.0,,
system.mem_ctrl.dram.rank0.writeEnergy,1122300.0,,
system.mem_ctrl.dram.rank0.refreshEnergy,4302480.0,,
system.mem_ctrl.dram.rank0.actBackEnergy,13853280.0,,
system.mem_ctrl.dram.rank0.preBackEnergy,10006560.0,,
system.mem_ctrl.dram.rank0.actPowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank0.prePowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank0.selfRefreshEnergy,0.0,,
system.mem_ctrl.dram.rank0.totalEnergy,31660755.0,,
system.mem_ctrl.dram.rank0.averagePower,560.982937,,
system.mem_ctrl.dram.rank0.totalIdleTime,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE,25836000.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::REF,1820000.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::SREF,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::ACT,28782000.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN,0.0,,
system.mem_ctrl.dram.rank1.actEnergy,342720.0,,
system.mem_ctrl.dram.rank1.preEnergy,178365.0,,
system.mem_ctrl.dram.rank1.readEnergy,4319700.0,,
system.mem_ctrl.dram.rank1.writeEnergy,381060.0,,
system.mem_ctrl.dram.rank1.refreshEnergy,4302480.0,,
system.mem_ctrl.dram.rank1.actBackEnergy,18660090.0,,
system.mem_ctrl.dram.rank1.preBackEnergy,5958720.0,,
system.mem_ctrl.dram.rank1.actPowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank1.prePowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank1.selfRefreshEnergy,0.0,,
system.mem_ctrl.dram.rank1.totalEnergy,34143135.0,,
system.mem_ctrl.dram.rank1.averagePower,604.967132,,
system.mem_ctrl.dram.rank1.totalIdleTime,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE,15034500.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::REF,1820000.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::SREF,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::ACT,39583500.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN,0.0,,
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED,56438000.0,,
system.membus.transDist::ReadResp,49.0,,
system.membus.transDist::WritebackDirty,315.0,,
system.membus.transDist::CleanEvict,3.0,,
system.membus.transDist::ReadExReq,826.0,,
system.membus.transDist::ReadExResp,825.0,,
system.membus.transDist::ReadSharedReq,49.0,,
system.membus.pktCount_system.cpu.icache.mem_side_port::system.mem_ctrl.port,88.0,,
system.membus.pktCount_system.cpu.dcache.mem_side_port::system.mem_ctrl.port,1979.0,,
system.membus.pktCount::total,2067.0,,
system.membus.pktSize_system.cpu.icache.mem_side_port::system.mem_ctrl.port,2816.0,,
system.membus.pktSize_system.cpu.dcache.mem_side_port::system.mem_ctrl.port,73280.0,,
system.membus.pktSize::total,76096.0,,
system.membus.snoops,0.0,,
system.membus.snoopTraffic,0.0,,
system.membus.snoopFanout::samples,875.0,,
system.membus.snoopFanout::mean,0.001143,,
system.membus.snoopFanout::stdev,0.033806,,
system.membus.snoopFanout::underflows,0.0,0.0,0.0
system.membus.snoopFanout::0,874.0,99.89,99.89
system.membus.snoopFanout::1,1.0,0.11,100.0
system.membus.snoopFanout::2,0.0,0.0,100.0
system.membus.snoopFanout::overflows,0.0,0.0,100.0
system.membus.snoopFanout::min_value,0.0,,
system.membus.snoopFanout::max_value,1.0,,
system.membus.snoopFanout::total,875.0,,
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED,56438000.0,,
system.membus.reqLayer0.occupancy,2453000.0,,
system.membus.reqLayer0.utilization,0.0,,
system.membus.respLayer0.occupancy,232000.0,,
system.membus.respLayer0.utilization,0.0,,
system.membus.respLayer1.occupancy,4373250.0,,
system.membus.respLayer1.utilization,0.1,,
system.membus.snoop_filter.totRequests,1193.0,,
system.membus.snoop_filter.hitSingleRequests,319.0,,
system.membus.snoop_filter.hitMultiRequests,0.0,,
system.membus.snoop_filter.totSnoops,0.0,,
system.membus.snoop_filter.hitSingleSnoops,0.0,,
system.membus.snoop_filter.hitMultiSnoops,0.0,,
system.workload.inst.arm,0.0,,
system.workload.inst.quiesce,0.0,,
