stat,value,pct,cum_pct
system.cpu.icache.ReadReq.mshrMisses::cpu.inst,504.0,,
system.cpu.icache.ReadReq.mshrMisses::total,504.0,,
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst,30463000.0,,
system.cpu.icache.ReadReq.mshrMissLatency::total,30463000.0,,
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst,0.006959,,
system.cpu.icache.ReadReq.mshrMissRate::total,0.006959,,
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst,60442.460317,,
system.cpu.icache.ReadReq.avgMshrMissLatency::total,60442.460317,,
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.cpu.icache.tags.tagsInUse,258.405408,,
system.cpu.icache.tags.totalRefs,72269.0,,
system.cpu.icache.tags.sampledRefs,504.0,,
system.cpu.icache.tags.avgRefs,143.390873,,
system.cpu.icache.tags.warmupTick,77000.0,,
system.cpu.icache.tags.occupancies::cpu.inst,258.405408,,
system.cpu.icache.tags.avgOccs::cpu.inst,0.504698,,
system.cpu.icache.tags.avgOccs::total,0.504698,,
system.cpu.icache.tags.occupanciesTaskId::1024,455.0,,
system.cpu.icache.tags.ageTaskId_1024::0,86.0,,
system.cpu.icache.tags.ageTaskId_1024::1,157.0,,
system.cpu.icache.tags.ageTaskId_1024::2,212.0,,
system.cpu.icache.tags.ratioOccsTaskId::1024,0.888672,,
system.cpu.icache.tags.tagAccesses,579872.0,,
system.cpu.icache.tags.dataAccesses,579872.0,,
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.cpu.iew.idleCycles,0.0,,
system.cpu.iew.squashCycles,915.0,,
system.cpu.iew.blockCycles,7222.0,,
system.cpu.iew.unblockCycles,11528.0,,
system.cpu.iew.dispatchedInsts,887913.0,,
system.cpu.iew.dispSquashedInsts,270.0,,
system.cpu.iew.dispLoadInsts,226715.0,,
system.cpu.iew.dispStoreInsts,56890.0,,
system.cpu.iew.dispNonSpecInsts,110.0,,
system.cpu.iew.iqFullEvents,121.0,,
system.cpu.iew.lsqFullEvents,11371.0,,
system.cpu.iew.memOrderViolationEvents,98.0,,
system.cpu.iew.predictedTakenIncorrect,254.0,,
system.cpu.iew.predictedNotTakenIncorrect,702.0,,
system.cpu.iew.branchMispredicts,956.0,,
system.cpu.iew.instsToCommit,874177.0,,
system.cpu.iew.writebackCount,873659.0,,
system.cpu.iew.producerInst,772273.0,,
system.cpu.iew.consumerInst,777585.0,,
system.cpu.iew.wbRate,3.43491,,
system.cpu.iew.wbFanout,0.993169,,
system.cpu.lsq0.forwLoads,129764.0,,
system.cpu.lsq0.squashedLoads,6173.0,,
system.cpu.lsq0.ignoredResponses,62.0,,
system.cpu.lsq0.memOrderViolation,98.0,,
system.cpu.lsq0.squashedStores,3144.0,,
system.cpu.lsq0.rescheduledLoads,7.0,,
system.cpu.lsq0.blockedByCache,3889.0,,
system.cpu.lsq0.loadToUse::samples,220542.0,,
system.cpu.lsq0.loadToUse::mean,4.923398,,
system.cpu.lsq0.loadToUse::stdev,12.901022,,
system.cpu.lsq0.loadToUse::0-9,191226.0,86.71,86.71
system.cpu.lsq0.loadToUse::10-19,16175.0,7.33,94.04
system.cpu.lsq0.loadToUse::20-29,10859.0,4.92,98.97
system.cpu.lsq0.loadToUse::30-39,213.0,0.1,99.06
system.cpu.lsq0.loadToUse::40-49,324.0,0.15,99.21
system.cpu.lsq0.loadToUse::50-59,245.0,0.11,99.32
system.cpu.lsq0.loadToUse::60-69,326.0,0.15,99.47
system.cpu.lsq0.loadToUse::70-79,346.0,0.16,99.62
system.cpu.lsq0.loadToUse::80-89,330.0,0.15,99.77
system.cpu.lsq0.loadToUse::90-99,112.0,0.05,99.82
system.cpu.lsq0.loadToUse::100-109,61.0,0.03,99.85
system.cpu.lsq0.loadToUse::110-119,24.0,0.01,99.86
system.cpu.lsq0.loadToUse::120-129,42.0,0.02,99.88
system.cpu.lsq0.loadToUse::130-139,19.0,0.01,99.89
system.cpu.lsq0.loadToUse::140-149,36.0,0.02,99.91
system.cpu.lsq0.loadToUse::150-159,10.0,0.0,99.91
system.cpu.lsq0.loadToUse::160-169,7.0,0.0,99.92
system.cpu.lsq0.loadToUse::170-179,12.0,0.01,99.92
system.cpu.lsq0.loadToUse::180-189,12.0,0.01,99.93
system.cpu.lsq0.loadToUse::190-199,12.0,0.01,99.93
system.cpu.lsq0.loadToUse::200-209,13.0,0.01,99.94
system.cpu.lsq0.loadToUse::210-219,9.0,0.0,99.94
system.cpu.lsq0.loadToUse::220-229,16.0,0.01,99.95
system.cpu.lsq0.loadToUse::230-239,5.0,0.0,99.95
system.cpu.lsq0.loadToUse::240-249,2.0,0.0,99.95
system.cpu.lsq0.loadToUse::250-259,8.0,0.0,99.96
system.cpu.lsq0.loadToUse::260-269,13.0,0.01,99.96
system.cpu.lsq0.loadToUse::270-279,10.0,0.0,99.97
system.cpu.lsq0.loadToUse::280-289,13.0,0.01,99.97
system.cpu.lsq0.loadToUse::290-299,7.0,0.0,99.98
system.cpu.lsq0.loadToUse::overflows,55.0,0.02,100.0
system.cpu.lsq0.loadToUse::min_value,2.0,,
system.cpu.lsq0.loadToUse::max_value,1016.0,,
system.cpu.lsq0.loadToUse::total,220542.0,,
system.cpu.mmu.dtb.readHits,0.0,,
system.cpu.mmu.dtb.readMisses,0.0,,
system.cpu.mmu.dtb.readAccesses,0.0,,
system.cpu.mmu.dtb.writeHits,0.0,,
system.cpu.mmu.dtb.writeMisses,0.0,,
system.cpu.mmu.dtb.writeAccesses,0.0,,
system.cpu.mmu.dtb.hits,0.0,,
system.cpu.mmu.dtb.misses,0.0,,
system.cpu.mmu.dtb.accesses,0.0,,
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.cpu.mmu.itb.readHits,0.0,,
system.cpu.mmu.itb.readMisses,0.0,,
system.cpu.mmu.itb.readAccesses,0.0,,
system.cpu.mmu.itb.writeHits,0.0,,
system.cpu.mmu.itb.writeMisses,0.0,,
system.cpu.mmu.itb.writeAccesses,0.0,,
system.cpu.mmu.itb.hits,0.0,,
system.cpu.mmu.itb.misses,0.0,,
system.cpu.mmu.itb.accesses,0.0,,
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.cpu.power_state.pwrStateResidencyTicks::ON,254344000.0,,
system.cpu.rename.squashCycles,915.0,,
system.cpu.rename.idleCycles,21180.0,,
system.cpu.rename.blockCycles,22965.0,,
system.cpu.rename.serializeStallCycles,7357.0,,
system.cpu.rename.runCycles,133011.0,,
system.cpu.rename.unblockCycles,58702.0,,
system.cpu.rename.renamedInsts,893681.0,,
system.cpu.rename.ROBFullEvents,115.0,,
system.cpu.rename.IQFullEvents,3766.0,,
system.cpu.rename.LQFullEvents,53391.0,,
system.cpu.rename.SQFullEvents,1460.0,,
system.cpu.rename.renamedOperands,802558.0,,
system.cpu.rename.lookups,1031667.0,,
system.cpu.rename.intLookups,849069.0,,
system.cpu.rename.fpLookups,154529.0,,
system.cpu.rename.committedMaps,777091.0,,
system.cpu.rename.undoneMaps,25467.0,,
system.cpu.rename.serializing,82.0,,
system.cpu.rename.tempSerializing,84.0,,
system.cpu.rename.skidInsts,52173.0,,
system.cpu.rob.reads,1045009.0,,
system.cpu.rob.writes,1780476.0,,
system.cpu.thread_0.numInsts,859054.0,,
system.cpu.thread_0.numOps,859062.0,,
system.cpu.thread_0.numMemRefs,0.0,,
system.cpu.workload.numSyscalls,14.0,,
system.mem_ctrl.avgPriority_writebacks::samples,278.0,,
system.mem_ctrl.avgPriority_cpu.inst::samples,504.0,,
system.mem_ctrl.avgPriority_cpu.data::samples,655.0,,
system.mem_ctrl.priorityMinLatency,1.875e-08,,
system.mem_ctrl.priorityMaxLatency,0.00041758475,,
system.mem_ctrl.numReadWriteTurnArounds,15.0,,
system.mem_ctrl.numWriteReadTurnArounds,15.0,,
system.mem_ctrl.numStayReadState,4212.0,,
system.mem_ctrl.numStayWriteState,232.0,,
system.mem_ctrl.readReqs,4444.0,,
system.mem_ctrl.writeReqs,1877.0,,
system.mem_ctrl.readBursts,4444.0,,
system.mem_ctrl.writeBursts,1877.0,,
system.mem_ctrl.servicedByWrQ,3285.0,,
system.mem_ctrl.mergedWrBursts,1599.0,,
system.mem_ctrl.neitherReadNorWriteReqs,0.0,,
system.mem_ctrl.avgRdQLen,1.08,,
system.mem_ctrl.avgWrQLen,30.16,,
system.mem_ctrl.numRdRetry,0.0,,
system.mem_ctrl.numWrRetry,0.0,,
system.mem_ctrl.readPktSize::0,0.0,,
system.mem_ctrl.readPktSize::1,0.0,,
system.mem_ctrl.readPktSize::2,0.0,,
system.mem_ctrl.readPktSize::3,0.0,,
system.mem_ctrl.readPktSize::4,0.0,,
system.mem_ctrl.readPktSize::5,0.0,,
system.mem_ctrl.readPktSize::6,4444.0,,
system.mem_ctrl.writePktSize::0,0.0,,
system.mem_ctrl.writePktSize::1,0.0,,
system.mem_ctrl.writePktSize::2,0.0,,
system.mem_ctrl.writePktSize::3,0.0,,
system.mem_ctrl.writePktSize::4,0.0,,
system.mem_ctrl.writePktSize::5,0.0,,
system.mem_ctrl.writePktSize::6,1877.0,,
system.mem_ctrl.rdQLenPdf::0,810.0,,
system.mem_ctrl.rdQLenPdf::1,293.0,,
system.mem_ctrl.rdQLenPdf::2,52.0,,
system.mem_ctrl.rdQLenPdf::3,4.0,,
system.mem_ctrl.rdQLenPdf::4,0.0,,
system.mem_ctrl.rdQLenPdf::5,0.0,,
system.mem_ctrl.rdQLenPdf::6,0.0,,
system.mem_ctrl.rdQLenPdf::7,0.0,,
system.mem_ctrl.rdQLenPdf::8,0.0,,
system.mem_ctrl.rdQLenPdf::9,0.0,,
system.mem_ctrl.rdQLenPdf::10,0.0,,
system.mem_ctrl.rdQLenPdf::11,0.0,,
system.mem_ctrl.rdQLenPdf::12,0.0,,
system.mem_ctrl.rdQLenPdf::13,0.0,,
system.mem_ctrl.rdQLenPdf::14,0.0,,
system.mem_ctrl.rdQLenPdf::15,0.0,,
system.mem_ctrl.rdQLenPdf::16,0.0,,
system.mem_ctrl.rdQLenPdf::17,0.0,,
system.mem_ctrl.rdQLenPdf::18,0.0,,
system.mem_ctrl.rdQLenPdf::19,0.0,,
system.mem_ctrl.rdQLenPdf::20,0.0,,
system.mem_ctrl.rdQLenPdf::21,0.0,,
system.mem_ctrl.rdQLenPdf::22,0.0,,
system.mem_ctrl.rdQLenPdf::23,0.0,,
system.mem_ctrl.rdQLenPdf::24,0.0,,
system.mem_ctrl.rdQLenPdf::25,0.0,,
system.mem_ctrl.rdQLenPdf::26,0.0,,
system.mem_ctrl.rdQLenPdf::27,0.0,,
system.mem_ctrl.rdQLenPdf::28,0.0,,
system.mem_ctrl.rdQLenPdf::29,0.0,,
system.mem_ctrl.rdQLenPdf::30,0.0,,
system.mem_ctrl.rdQLenPdf::31,0.0,,
system.mem_ctrl.wrQLenPdf::0,1.0,,
system.mem_ctrl.wrQLenPdf::1,1.0,,
system.mem_ctrl.wrQLenPdf::2,1.0,,
system.mem_ctrl.wrQLenPdf::3,1.0,,
system.mem_ctrl.wrQLenPdf::4,1.0,,
system.mem_ctrl.wrQLenPdf::5,1.0,,
system.mem_ctrl.wrQLenPdf::6,1.0,,
system.mem_ctrl.wrQLenPdf::7,1.0,,
system.mem_ctrl.wrQLenPdf::8,1.0,,
system.mem_ctrl.wrQLenPdf::9,1.0,,
system.mem_ctrl.wrQLenPdf::10,1.0,,
system.mem_ctrl.wrQLenPdf::11,1.0,,
system.mem_ctrl.wrQLenPdf::12,1.0,,
system.mem_ctrl.wrQLenPdf::13,1.0,,
system.mem_ctrl.wrQLenPdf::14,1.0,,
system.mem_ctrl.wrQLenPdf::15,4.0,,
system.mem_ctrl.wrQLenPdf::16,5.0,,
system.mem_ctrl.wrQLenPdf::17,14.0,,
system.mem_ctrl.wrQLenPdf::18,16.0,,
system.mem_ctrl.wrQLenPdf::19,16.0,,
system.mem_ctrl.wrQLenPdf::20,16.0,,
system.mem_ctrl.wrQLenPdf::21,16.0,,
system.mem_ctrl.wrQLenPdf::22,18.0,,
system.mem_ctrl.wrQLenPdf::23,16.0,,
system.mem_ctrl.wrQLenPdf::24,16.0,,
system.mem_ctrl.wrQLenPdf::25,16.0,,
system.mem_ctrl.wrQLenPdf::26,16.0,,
system.mem_ctrl.wrQLenPdf::27,16.0,,
system.mem_ctrl.wrQLenPdf::28,16.0,,
system.mem_ctrl.wrQLenPdf::29,16.0,,
system.mem_ctrl.wrQLenPdf::30,16.0,,
system.mem_ctrl.wrQLenPdf::31,15.0,,
system.mem_ctrl.wrQLenPdf::32,15.0,,
system.mem_ctrl.wrQLenPdf::33,0.0,,
system.mem_ctrl.wrQLenPdf::34,0.0,,
system.mem_ctrl.wrQLenPdf::35,0.0,,
system.mem_ctrl.wrQLenPdf::36,0.0,,
system.mem_ctrl.wrQLenPdf::37,0.0,,
system.mem_ctrl.wrQLenPdf::38,0.0,,
system.mem_ctrl.wrQLenPdf::39,0.0,,
system.mem_ctrl.wrQLenPdf::40,0.0,,
system.mem_ctrl.wrQLenPdf::41,0.0,,
system.mem_ctrl.wrQLenPdf::42,0.0,,
system.mem_ctrl.wrQLenPdf::43,0.0,,
system.mem_ctrl.wrQLenPdf::44,0.0,,
system.mem_ctrl.wrQLenPdf::45,0.0,,
system.mem_ctrl.wrQLenPdf::46,0.0,,
system.mem_ctrl.wrQLenPdf::47,0.0,,
system.mem_ctrl.wrQLenPdf::48,0.0,,
system.mem_ctrl.wrQLenPdf::49,0.0,,
system.mem_ctrl.wrQLenPdf::50,0.0,,
system.mem_ctrl.wrQLenPdf::51,0.0,,
system.mem_ctrl.wrQLenPdf::52,0.0,,
system.mem_ctrl.wrQLenPdf::53,0.0,,
system.mem_ctrl.wrQLenPdf::54,0.0,,
system.mem_ctrl.wrQLenPdf::55,0.0,,
system.mem_ctrl.wrQLenPdf::56,0.0,,
system.mem_ctrl.wrQLenPdf::57,0.0,,
system.mem_ctrl.wrQLenPdf::58,0.0,,
system.mem_ctrl.wrQLenPdf::59,0.0,,
system.mem_ctrl.wrQLenPdf::60,0.0,,
system.mem_ctrl.wrQLenPdf::61,0.0,,
system.mem_ctrl.wrQLenPdf::62,0.0,,
system.mem_ctrl.wrQLenPdf::63,0.0,,
system.mem_ctrl.rdPerTurnAround::samples,15.0,,
system.mem_ctrl.rdPerTurnAround::mean,73.733333,,
system.mem_ctrl.rdPerTurnAround::gmean,51.954363,,
system.mem_ctrl.rdPerTurnAround::stdev,56.512283,,
system.mem_ctrl.rdPerTurnAround::8-15,2.0,13.33,13.33
system.mem_ctrl.rdPerTurnAround::16-23,3.0,20.0,33.33
system.mem_ctrl.rdPerTurnAround::32-39,1.0,6.67,40.0
system.mem_ctrl.rdPerTurnAround::56-63,1.0,6.67,46.67
system.mem_ctrl.rdPerTurnAround::64-71,1.0,6.67,53.33
system.mem_ctrl.rdPerTurnAround::80-87,1.0,6.67,60.0
system.mem_ctrl.rdPerTurnAround::88-95,2.0,13.33,73.33
system.mem_ctrl.rdPerTurnAround::104-111,1.0,6.67,80.0
system.mem_ctrl.rdPerTurnAround::112-119,1.0,6.67,86.67
system.mem_ctrl.rdPerTurnAround::168-175,1.0,6.67,93.33
system.mem_ctrl.rdPerTurnAround::192-199,1.0,6.67,100.0
system.mem_ctrl.rdPerTurnAround::total,15.0,,
system.mem_ctrl.wrPerTurnAround::samples,15.0,,
system.mem_ctrl.wrPerTurnAround::mean,16.466667,,
system.mem_ctrl.wrPerTurnAround::gmean,16.440533,,
system.mem_ctrl.wrPerTurnAround::stdev,0.99043,,
system.mem_ctrl.wrPerTurnAround::16,12.0,80.0,80.0
system.mem_ctrl.wrPerTurnAround::18,2.0,13.33,93.33
system.mem_ctrl.wrPerTurnAround::19,1.0,6.67,100.0
system.mem_ctrl.wrPerTurnAround::total,15.0,,
system.mem_ctrl.bytesReadWrQ,210240.0,,
system.mem_ctrl.bytesReadSys,284416.0,,
system.mem_ctrl.bytesWrittenSys,120128.0,,
system.mem_ctrl.avgRdBWSys,1118233573.4281132,,
system.mem_ctrl.avgWrBWSys,472305224.42046994,,
system.mem_ctrl.totGap,254306000.0,,
system.mem_ctrl.avgGap,40231.93,,
system.mem_ctrl.requestorReadBytes::cpu.inst,32256.0,,
system.mem_ctrl.requestorReadBytes::cpu.data,41920.0,,
system.mem_ctrl.requestorWriteBytes::writebacks,15808.0,,
system.mem_ctrl.requestorReadRate::cpu.inst,126820369.2636744,,
system.mem_ctrl.requestorReadRate::cpu.data,164816154.4994181,,
system.mem_ctrl.requestorWriteRate::writebacks,62152046.04787218,,
system.mem_ctrl.requestorReadAccesses::cpu.inst,504.0,,
system.mem_ctrl.requestorReadAccesses::cpu.data,3940.0,,
system.mem_ctrl.requestorWriteAccesses::writebacks,1877.0,,
system.mem_ctrl.requestorReadTotalLat::cpu.inst,14635500.0,,
system.mem_ctrl.requestorReadTotalLat::cpu.data,19064000.0,,
system.mem_ctrl.requestorWriteTotalLat::writebacks,7486201250.0,,
system.mem_ctrl.requestorReadAvgLat::cpu.inst,29038.69,,
system.mem_ctrl.requestorReadAvgLat::cpu.data,4838.58,,
system.mem_ctrl.requestorWriteAvgLat::writebacks,3988386.39,,
system.mem_ctrl.dram.bytesRead::cpu.inst,32256.0,,
system.mem_ctrl.dram.bytesRead::cpu.data,252160.0,,
system.mem_ctrl.dram.bytesRead::total,284416.0,,
system.mem_ctrl.dram.bytesInstRead::cpu.inst,32256.0,,
system.mem_ctrl.dram.bytesInstRead::total,32256.0,,
system.mem_ctrl.dram.bytesWritten::writebacks,120128.0,,
system.mem_ctrl.dram.bytesWritten::total,120128.0,,
system.mem_ctrl.dram.numReads::cpu.inst,504.0,,
system.mem_ctrl.dram.numReads::cpu.data,3940.0,,
system.mem_ctrl.dram.numReads::total,4444.0,,
system.mem_ctrl.dram.numWrites::writebacks,1877.0,,
system.mem_ctrl.dram.numWrites::total,1877.0,,
system.mem_ctrl.dram.bwRead::cpu.inst,126820369.0,,
system.mem_ctrl.dram.bwRead::cpu.data,991413204.0,,
system.mem_ctrl.dram.bwRead::total,1118233573.0,,
system.mem_ctrl.dram.bwInstRead::cpu.inst,126820369.0,,
system.mem_ctrl.dram.bwInstRead::total,126820369.0,,
system.mem_ctrl.dram.bwWrite::writebacks,472305224.0,,
system.mem_ctrl.dram.bwWrite::total,472305224.0,,
system.mem_ctrl.dram.bwTotal::writebacks,472305224.0,,
system.mem_ctrl.dram.bwTotal::cpu.inst,126820369.0,,
system.mem_ctrl.dram.bwTotal::cpu.data,991413204.0,,
system.mem_ctrl.dram.bwTotal::total,1590538798.0,,
system.mem_ctrl.dram.readBursts,1159.0,,
system.mem_ctrl.dram.writeBursts,247.0,,
system.mem_ctrl.dram.perBankRdBursts::0,125.0,,
system.mem_ctrl.dram.perBankRdBursts::1,22.0,,
system.mem_ctrl.dram.perBankRdBursts::2,247.0,,
system.mem_ctrl.dram.perBankRdBursts::3,234.0,,
system.mem_ctrl.dram.perBankRdBursts::4,26.0,,
system.mem_ctrl.dram.perBankRdBursts::5,17.0,,
system.mem_ctrl.dram.perBankRdBursts::6,65.0,,
system.mem_ctrl.dram.perBankRdBursts::7,147.0,,
system.mem_ctrl.dram.perBankRdBursts::8,82.0,,
system.mem_ctrl.dram.perBankRdBursts::9,38.0,,
system.mem_ctrl.dram.perBankRdBursts::10,31.0,,
system.mem_ctrl.dram.perBankRdBursts::11,41.0,,
system.mem_ctrl.dram.perBankRdBursts::12,64.0,,
system.mem_ctrl.dram.perBankRdBursts::13,15.0,,
system.mem_ctrl.dram.perBankRdBursts::14,5.0,,
system.mem_ctrl.dram.perBankRdBursts::15,0.0,,
system.mem_ctrl.dram.perBankWrBursts::0,0.0,,
system.mem_ctrl.dram.perBankWrBursts::1,1.0,,
system.mem_ctrl.dram.perBankWrBursts::2,51.0,,
system.mem_ctrl.dram.perBankWrBursts::3,85.0,,
system.mem_ctrl.dram.perBankWrBursts::4,8.0,,
system.mem_ctrl.dram.perBankWrBursts::5,0.0,,
system.mem_ctrl.dram.perBankWrBursts::6,17.0,,
system.mem_ctrl.dram.perBankWrBursts::7,70.0,,
system.mem_ctrl.dram.perBankWrBursts::8,14.0,,
system.mem_ctrl.dram.perBankWrBursts::9,1.0,,
system.mem_ctrl.dram.perBankWrBursts::10,0.0,,
system.mem_ctrl.dram.perBankWrBursts::11,0.0,,
system.mem_ctrl.dram.perBankWrBursts::12,0.0,,
system.mem_ctrl.dram.perBankWrBursts::13,0.0,,
system.mem_ctrl.dram.perBankWrBursts::14,0.0,,
system.mem_ctrl.dram.perBankWrBursts::15,0.0,,
system.mem_ctrl.dram.totQLat,11968250.0,,
system.mem_ctrl.dram.totBusLat,5795000.0,,
system.mem_ctrl.dram.totMemAccLat,33699500.0,,
system.mem_ctrl.dram.avgQLat,10326.36,,
system.mem_ctrl.dram.avgBusLat,5000.0,,
system.mem_ctrl.dram.avgMemAccLat,29076.36,,
system.mem_ctrl.dram.readRowHits,874.0,,
system.mem_ctrl.dram.writeRowHits,226.0,,
system.mem_ctrl.dram.readRowHitRate,75.41,,
system.mem_ctrl.dram.writeRowHitRate,91.5,,
system.mem_ctrl.dram.bytesPerActivate::samples,296.0,,
system.mem_ctrl.dram.bytesPerActivate::mean,292.972973,,
system.mem_ctrl.dram.bytesPerActivate::gmean,178.509429,,
system.mem_ctrl.dram.bytesPerActivate::stdev,315.525882,,
system.mem_ctrl.dram.bytesPerActivate::0-127,95.0,32.09,32.09
system.mem_ctrl.dram.bytesPerActivate::128-255,97.0,32.77,64.86
system.mem_ctrl.dram.bytesPerActivate::256-383,27.0,9.12,73.99
system.mem_ctrl.dram.bytesPerActivate::384-511,17.0,5.74,79.73
system.mem_ctrl.dram.bytesPerActivate::512-639,9.0,3.04,82.77
system.mem_ctrl.dram.bytesPerActivate::640-767,7.0,2.36,85.14
system.mem_ctrl.dram.bytesPerActivate::768-895,9.0,3.04,88.18
system.mem_ctrl.dram.bytesPerActivate::896-1023,6.0,2.03,90.2
system.mem_ctrl.dram.bytesPerActivate::1024-1151,29.0,9.8,100.0
system.mem_ctrl.dram.bytesPerActivate::total,296.0,,
system.mem_ctrl.dram.dramBytesRead,74176.0,,
system.mem_ctrl.dram.dramBytesWritten,15808.0,,
system.mem_ctrl.dram.avgRdBW,291.636524,,
system.mem_ctrl.dram.avgWrBW,62.152046,,
system.mem_ctrl.dram.peakBW,12800.0,,
system.mem_ctrl.dram.busUtil,2.76,,
system.mem_ctrl.dram.busUtilRead,2.28,,
system.mem_ctrl.dram.busUtilWrite,0.49,,
system.mem_ctrl.dram.pageHitRate,78.24,,
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.mem_ctrl.dram.rank0.actEnergy,1663620.0,,
system.mem_ctrl.dram.rank0.preEnergy,853875.0,,
system.mem_ctrl.dram.rank0.readEnergy,6304620.0,,
system.mem_ctrl.dram.rank0.writeEnergy,1211040.0,,
system.mem_ctrl.dram.rank0.refreshEnergy,19668480.0,,
system.mem_ctrl.dram.rank0.actBackEnergy,96683400.0,,
system.mem_ctrl.dram.rank0.preBackEnergy,16250880.0,,
system.mem_ctrl.dram.rank0.actPowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank0.prePowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank0.selfRefreshEnergy,0.0,,
system.mem_ctrl.dram.rank0.totalEnergy,142635915.0,,
system.mem_ctrl.dram.rank0.averagePower,560.799213,,
system.mem_ctrl.dram.rank0.totalIdleTime,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE,41413750.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::REF,8320000.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::SREF,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::ACT,204610250.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN,0.0,,
system.mem_ctrl.dram.rank1.actEnergy,521220.0,,
system.mem_ctrl.dram.rank1.preEnergy,269445.0,,
system.mem_ctrl.dram.rank1.readEnergy,1970640.0,,
system.mem_ctrl.dram.rank1.writeEnergy,78300.0,,
system.mem_ctrl.dram.rank1.refreshEnergy,19668480.0,,
system.mem_ctrl.dram.rank1.actBackEnergy,26169840.0,,
system.mem_ctrl.dram.rank1.preBackEnergy,75630720.0,,
system.mem_ctrl.dram.rank1.actPowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank1.prePowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank1.selfRefreshEnergy,0.0,,
system.mem_ctrl.dram.rank1.totalEnergy,124308645.0,,
system.mem_ctrl.dram.rank1.averagePower,488.742196,,
system.mem_ctrl.dram.rank1.totalIdleTime,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE,196403000.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::REF,8320000.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::SREF,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::ACT,49621000.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN,0.0,,
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.membus.transDist::ReadResp,2639.0,,
system.membus.transDist::WritebackDirty,1877.0,,
system.membus.transDist::CleanEvict,2096.0,,
system.membus.transDist::ReadExReq,1805.0,,
system.membus.transDist::ReadExResp,1805.0,,
system.membus.transDist::ReadSharedReq,2639.0,,
system.membus.pktCount_system.cpu.icache.mem_side_port::system.mem_ctrl.port,1057.0,,
system.membus.pktCount_system.cpu.dcache.mem_side_port::system.mem_ctrl.port,11804.0,,
system.membus.pktCount::total,12861.0,,
system.membus.pktSize_system.cpu.icache.mem_side_port::system.mem_ctrl.port,32256.0,,
system.membus.pktSize_system.cpu.dcache.mem_side_port::system.mem_ctrl.port,372288.0,,
system.membus.pktSize::total,404544.0,,
system.membus.snoops,0.0,,
system.membus.snoopTraffic,0.0,,
system.membus.snoopFanout::samples,4444.0,,
system.membus.snoopFanout::mean,0.0,,
system.membus.snoopFanout::stdev,0.0,,
system.membus.snoopFanout::underflows,0.0,0.0,0.0
system.membus.snoopFanout::0,4444.0,100.0,100.0
system.membus.snoopFanout::1,0.0,0.0,100.0
system.membus.snoopFanout::2,0.0,0.0,100.0
system.membus.snoopFanout::overflows,0.0,0.0,100.0
system.membus.snoopFanout::min_value,0.0,,
system.membus.snoopFanout::max_value,0.0,,
system.membus.snoopFanout::total,4444.0,,
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED,254344000.0,,
system.membus.reqLayer0.occupancy,15925000.0,,
system.membus.reqLayer0.utilization,0.1,,
system.membus.respLayer0.occupancy,2689000.0,,
system.membus.respLayer0.utilization,0.0,,
system.membus.respLayer1.occupancy,19924000.0,,
system.membus.respLayer1.utilization,0.1,,
system.membus.snoop_filter.totRequests,8417.0,,
system.membus.snoop_filter.hitSingleRequests,3973.0,,
system.membus.snoop_filter.hitMultiRequests,0.0,,
system.membus.snoop_filter.totSnoops,0.0,,
system.membus.snoop_filter.hitSingleSnoops,0.0,,
system.membus.snoop_filter.hitMultiSnoops,0.0,,
system.workload.inst.arm,0.0,,
system.workload.inst.quiesce,0.0,,
